1003	0.08474332	3.303959	20.2	3.303959	0.03146887
1004	0.1059292	3.307955	20.22	3.307955	0.03146887
1005	0.101921	3.312151	20.24	3.312151	0.03146887
1006	0.09676772	3.316447	20.26	3.316447	0.03146887
1007	0.09447736	3.320643	20.28	3.320643	0.03146887
1008	0.09046923	3.324705	20.3	3.324705	0.03146887
1009	0.09676772	3.328535	20.32	3.328535	0.03146887
1010	0.09848548	3.332031	20.34	3.332031	0.03146887
1011	0.08932404	3.335195	20.36	3.335195	0.03146887
1012	0.08531591	3.338258	20.38	3.338258	0.03146887
1013	0.09104181	3.341189	20.4	3.341189	0.03146887
1014	0.0973403	3.343919	20.42	3.343919	0.03146887
1015	0.1213891	3.34645	20.44	3.34645	0.03146887
1016	0.09848548	3.349047	20.46	3.349047	0.03146887
1017	0.0858885	3.351811	20.48	3.351811	0.03146887
1018	0.05954936	3.354609	20.5	3.354609	0.03146887
1019	0.057259	3.357373	20.52	3.357373	0.03146887
1020	0.0687108	3.360203	20.54	3.360203	0.03146887
1021	0.07959002	3.363233	20.56	3.363233	0.03146887
1022	0.07729965	3.366497	20.58	3.366497	0.03146887
1023	0.1007758	3.369893	20.6	3.369893	0.03146887
1024	0.08245296	3.37329	20.62	3.37329	0.03146887
1025	0.09390477	3.376786	20.64	3.376786	0.03146887
1026	0.1024936	3.380483	20.66	3.380483	0.03146887
1027	0.1059292	3.384146	20.68	3.384146	0.03146887
1028	0.1002033	3.387975	20.7	3.387975	0.03146887
1029	0.09963066	3.392004	20.72	3.392004	0.03146887
1030	0.09390477	3.3962	20.74	3.3962	0.03146887
1031	0.06985598	3.400396	20.76	3.400396	0.03146887
1032	0.09161441	3.404559	20.78	3.404559	0.03146887
1033	0.08932404	3.408521	20.8	3.408521	0.03146887
1034	0.08417074	3.412251	20.82	3.412251	0.03146887
1035	0.07615447	3.415714	20.84	3.415714	0.03146887
1036	0.07959002	3.418878	20.86	3.418878	0.03146887
1037	0.08417074	3.421941	20.88	3.421941	0.03146887
1038	0.08646109	3.424938	20.9	3.424938	0.03146887
1039	0.08245296	3.427635	20.92	3.427635	0.03146887
1040	0.07615447	3.430133	20.94	3.430133	0.03146887
1041	0.07844483	3.43273	20.96	3.43273	0.03146887
1042	0.07672707	3.435394	20.98	3.435394	0.03146887
1043	0.07672707	3.438225	21	3.438225	0.03146887
1044	0.07787225	3.441089	21.02	3.441089	0.03146887
1045	0.07672707	3.443986	21.04	3.443986	0.03146887
1046	0.07558189	3.446949	21.06	3.446949	0.03146887
1047	0.07615447	3.45008	21.08	3.45008	0.03146887
1048	0.07729965	3.453243	21.1	3.453243	0.03146887
1049	0.07729965	3.45634	21.12	3.45634	0.03146887
1050	0.0801626	3.459537	21.14	3.459537	0.03146887
1051	0.08302556	3.462934	21.16	3.462934	0.03146887
1052	0.0801626	3.466463	21.18	3.466463	0.03146887
1053	0.08188038	3.470093	21.2	3.470093	0.03146887
1054	0.08474332	3.473856	21.22	3.473856	0.03146887
1055	0.08760627	3.477818	21.24	3.477818	0.03146887
1056	0.08875145	3.481881	21.26	3.481881	0.03146887
1057	0.08760627	3.48591	21.28	3.48591	0.03146887
1058	0.08989663	3.489807	21.3	3.489807	0.03146887
1059	0.09104181	3.493636	21.32	3.493636	0.03146887
1060	0.09046923	3.497266	21.34	3.497266	0.03146887
1061	0.09104181	3.500463	21.36	3.500463	0.03146887
1062	0.08703368	3.503493	21.38	3.503493	0.03146887
1063	0.08703368	3.506457	21.4	3.506457	0.03146887
1064	0.08417074	3.509154	21.42	3.509154	0.03146887
1065	0.08073519	3.511685	21.44	3.511685	0.03146887
1066	0.07271893	3.514149	21.46	3.514149	0.03146887
1067	0.0692834	3.516813	21.48	3.516813	0.03146887
1068	0.06699304	3.519543	21.5	3.519543	0.03146887
1069	0.06413008	3.522407	21.52	3.522407	0.03146887
1070	0.06241231	3.525371	21.54	3.525371	0.03146887
1071	0.06355749	3.528401	21.56	3.528401	0.03146887
1072	0.0687108	3.531598	21.58	3.531598	0.03146887
1073	0.07443671	3.534928	21.6	3.534928	0.03146887
1074	0.08245296	3.538258	21.62	3.538258	0.03146887
1075	0.08474332	3.541522	21.64	3.541522	0.03146887
1076	0.08760627	3.544985	21.66	3.544985	0.03146887
1077	0.08760627	3.548648	21.68	3.548648	0.03146887
1078	0.08703368	3.552377	21.7	3.552377	0.03146887
1079	0.08646109	3.556373	21.72	3.556373	0.03146887
1080	0.05496864	3.560636	21.74	3.560636	0.03146887
1081	0.07157375	3.565165	21.76	3.565165	0.03146887
1082	0.07386411	3.569527	21.78	3.569527	0.03146887
1083	0.1236794	3.573822	21.8	3.573822	0.03146887
1084	0.1179535	3.577985	21.82	3.577985	0.03146887
1085	0.1099373	3.581681	21.84	3.581681	0.03146887
1086	0.03893612	3.585011	21.86	3.585011	0.03146887
1087	0.07500929	3.588208	21.88	3.588208	0.03146887
1088	0.04466202	3.591205	21.9	3.591205	0.03146887
1089	0.05038792	3.593902	21.92	3.593902	0.03146887
1090	0.07157376	3.596433	21.94	3.596433	0.03146887
1091	0.06298491	3.598964	21.96	3.598964	0.03146887
1092	0.05325087	3.601628	21.98	3.601628	0.03146887
1093	0.05382346	3.604292	22	3.604292	0.03146887
1094	0.05496864	3.607023	22.02	3.607023	0.03146887
1095	0.05840418	3.609886	22.04	3.609886	0.03146887
1096	0.06470267	3.61285	22.06	3.61285	0.03146887
1097	0.06642044	3.616147	22.08	3.616147	0.03146887
1098	0.06756562	3.619577	22.1	3.619577	0.03146887
1099	0.07386411	3.62284	22.12	3.62284	0.03146887
1100	0.07959002	3.62617	22.14	3.62617	0.03146887
1101	0.08646109	3.629766	22.16	3.629766	0.03146887
1102	0.09447736	3.633463	22.18	3.633463	0.03146887
1103	0.09848548	3.637292	22.2	3.637292	0.03146887
1104	0.0973403	3.641255	22.22	3.641255	0.03146887
1105	0.09619512	3.645451	22.24	3.645451	0.03146887
1106	0.09848548	3.649813	22.26	3.649813	0.03146887
1107	0.0973403	3.653942	22.28	3.653942	0.03146887
1108	0.08932404	3.657972	22.3	3.657972	0.03146887
1109	0.08760627	3.661768	22.32	3.661768	0.03146887
1110	0.08875145	3.665164	22.34	3.665164	0.03146887
1111	0.08188038	3.668361	22.36	3.668361	0.03146887
1112	0.0801626	3.671425	22.38	3.671425	0.03146887
1113	0.07844483	3.674222	22.4	3.674222	0.03146887
1114	0.0692834	3.676819	22.42	3.676819	0.03146887
1115	0.06470267	3.679284	22.44	3.679284	0.03146887
1116	0.07214634	3.681814	22.46	3.681814	0.03146887
1117	0.07100116	3.684412	22.48	3.684412	0.03146887
1118	0.07100116	3.687142	22.5	3.687142	0.03146887
1119	0.09619512	3.690006	22.52	3.690006	0.03146887
1120	0.07329153	3.693003	22.54	3.693003	0.03146887
1121	0.07615447	3.696033	22.56	3.696033	0.03146887
1122	0.08817887	3.699197	22.58	3.699197	0.03146887
1123	0.09562253	3.702527	22.6	3.702527	0.03146887
1124	0.09333217	3.70589	22.62	3.70589	0.03146887
1125	0.09161441	3.709387	22.64	3.709387	0.03146887
1126	0.09161441	3.71315	22.66	3.71315	0.03146887
1127	0.09390477	3.716913	22.68	3.716913	0.03146887
1128	0.09963066	3.720775	22.7	3.720775	0.03146887
1129	0.09562253	3.724771	22.72	3.724771	0.03146887
1130	0.09161441	3.728834	22.74	3.728834	0.03146887
1131	0.08760627	3.732897	22.76	3.732897	0.03146887
1132	0.09104181	3.736793	22.78	3.736793	0.03146887
1133	0.09275959	3.740689	22.8	3.740689	0.03146887
1134	0.08932404	3.744485	22.82	3.744485	0.03146887
1135	0.09046923	3.748015	22.84	3.748015	0.03146887
1136	0.09046923	3.751245	22.86	3.751245	0.03146887
1137	0.09218699	3.754408	22.88	3.754408	0.03146887
1138	0.08989663	3.757405	22.9	3.757405	0.03146887
1139	0.08932404	3.760103	22.92	3.760103	0.03146887
1140	0.08875145	3.762567	22.94	3.762567	0.03146887
1141	0.08875145	3.765064	22.96	3.765064	0.03146887
1142	0.09275959	3.767728	22.98	3.767728	0.03146887
1143	0.08703368	3.770526	23	3.770526	0.03146887
1144	0.08073519	3.773389	23.02	3.773389	0.03146887
1145	0.07959002	3.776353	23.04	3.776353	0.03146887
1146	0.08760628	3.779417	23.06	3.779417	0.03146887
1147	0.09504995	3.78268	23.08	3.78268	0.03146887
1148	0.09390477	3.786043	23.1	3.786043	0.03146887
1149	0.1190987	3.78934	23.12	3.78934	0.03146887
1150	0.1202439	3.792737	23.14	3.792737	0.03146887
1151	0.1007758	3.796366	23.16	3.796366	0.03146887
1152	0.1059292	3.799963	23.18	3.799963	0.03146887
1153	0.1065017	3.803692	23.2	3.803692	0.03146887
1154	0.07672706	3.807555	23.22	3.807555	0.03146887
1155	0.08875145	3.811618	23.24	3.811618	0.03146887
1156	0.09046923	3.81578	23.26	3.81578	0.03146887
1157	0.08875145	3.819876	23.28	3.819876	0.03146887
1158	0.08245296	3.823772	23.3	3.823772	0.03146887
1159	0.08531592	3.827435	23.32	3.827435	0.03146887
1160	0.08703368	3.830832	23.34	3.830832	0.03146887
1161	0.08932404	3.833962	23.36	3.833962	0.03146887
1162	0.1002033	3.837026	23.38	3.837026	0.03146887
1163	0.1030662	3.840056	23.4	3.840056	0.03146887
1164	0.09963066	3.842787	23.42	3.842787	0.03146887
1165	0.09333217	3.845317	23.44	3.845317	0.03146887
1166	0.06642044	3.847882	23.46	3.847882	0.03146887
1167	0.06298491	3.850545	23.48	3.850545	0.03146887
1168	0.05954936	3.853309	23.5	3.853309	0.03146887
1169	0.07615447	3.85614	23.52	3.85614	0.03146887
1170	0.06126713	3.859104	23.54	3.859104	0.03146887
1171	0.05668641	3.862034	23.56	3.862034	0.03146887
1172	0.05668641	3.865098	23.58	3.865098	0.03146887
1173	0.05897677	3.868294	23.6	3.868294	0.03146887
1174	0.06470267	3.871558	23.62	3.871558	0.03146887
1175	0.06642044	3.874788	23.64	3.874788	0.03146887
1176	0.06470267	3.878318	23.66	3.878318	0.03146887
1177	0.06413008	3.881914	23.68	3.881914	0.03146887
1178	0.06470267	3.885677	23.7	3.885677	0.03146887
1179	0.0692834	3.88954	23.72	3.88954	0.03146887
1180	0.06813821	3.893602	23.74	3.893602	0.03146887
1181	0.06642044	3.897798	23.76	3.897798	0.03146887
1182	0.06699304	3.901894	23.78	3.901894	0.03146887
1183	0.06699304	3.90589	23.8	3.90589	0.03146887
1184	0.07558189	3.909853	23.82	3.909853	0.03146887
1185	0.08073519	3.913549	23.84	3.913549	0.03146887
1186	0.08817887	3.916879	23.86	3.916879	0.03146887
1187	0.08760627	3.920076	23.88	3.920076	0.03146887
1188	0.0801626	3.923073	23.9	3.923073	0.03146887
1189	0.05038792	3.92587	23.92	3.92587	0.03146887
1190	0.03664576	3.928401	23.94	3.928401	0.03146887
1191	0.0343554	3.930932	23.96	3.930932	0.03146887
1192	0.06413008	3.933596	23.98	3.933596	0.03146887
1193	0.06183972	3.936393	24	3.936393	0.03146887
1194	0.05382346	3.939123	24.02	3.939123	0.03146887
1195	0.05382346	3.941887	24.04	3.941887	0.03146887
1196	0.06298491	3.944784	24.06	3.944784	0.03146887
1197	0.07672707	3.947915	24.08	3.947915	0.03146887
1198	0.0858885	3.951178	24.1	3.951178	0.03146887
1199	0.09161441	3.954575	24.12	3.954575	0.03146887
1200	0.1213891	3.958038	24.14	3.958038	0.03146887
1201	0.09963066	3.961734	24.16	3.961734	0.03146887
1202	0.1059292	3.965464	24.18	3.965464	0.03146887
1203	0.1087921	3.969293	24.2	3.969293	0.03146887
1204	0.1042114	3.973323	24.22	3.973323	0.03146887
1205	0.07214634	3.977585	24.24	3.977585	0.03146887
1206	0.09390476	3.981881	24.26	3.981881	0.03146887
1207	0.08989663	3.985976	24.28	3.985976	0.03146887
1208	0.07959002	3.989906	24.3	3.989906	0.03146887
1209	0.07329152	3.993669	24.32	3.993669	0.03146887
1210	0.07787224	3.997199	24.34	3.997199	0.03146887
1211	0.07787224	4.000429	24.36	4.000429	0.03146887
1212	0.08302556	4.003492	24.38	4.003492	0.03146887
1213	0.08245296	4.006323	24.4	4.006323	0.03146887
1214	0.0801626	4.008987	24.42	4.008987	0.03146887
1215	0.0801626	4.011384	24.44	4.011384	0.03146887
1216	0.0858885	4.013849	24.46	4.013849	0.03146887
1217	0.08703368	4.016446	24.48	4.016446	0.03146887
1218	0.08359814	4.01921	24.5	4.01921	0.03146887
1219	0.0801626	4.022107	24.52	4.022107	0.03146887
1220	0.08073519	4.024971	24.54	4.024971	0.03146887
1221	0.08302554	4.027835	24.56	4.027835	0.03146887
1222	0.0801626	4.030865	24.58	4.030865	0.03146887
1223	0.08188037	4.034128	24.6	4.034128	0.03146887
1224	0.0801626	4.037425	24.62	4.037425	0.03146887
1225	0.07615447	4.040788	24.64	4.040788	0.03146887
1226	0.07329152	4.044418	24.66	4.044418	0.03146887
1227	0.07558189	4.048114	24.68	4.048114	0.03146887
1228	0.07271893	4.051844	24.7	4.051844	0.03146887
1229	0.07386411	4.055707	24.72	4.055707	0.03146887
1230	0.08245296	4.059736	24.74	4.059736	0.03146887
1231	0.08359814	4.063899	24.76	4.063899	0.03146887
1232	0.1087921	4.067928	24.78	4.067928	0.03146887
1233	0.09676772	4.071791	24.8	4.071791	0.03146887
1234	0.1036388	4.07562	24.82	4.07562	0.03146887
1235	0.1105099	4.079183	24.84	4.079183	0.03146887
1236	0.117381	4.08238	24.86	4.08238	0.03146887
1237	0.1236794	4.085477	24.88	4.085477	0.03146887
1238	0.1265424	4.088541	24.9	4.088541	0.03146887
1239	0.1253972	4.091371	24.92	4.091371	0.03146887
1240	0.1168084	4.093935	24.94	4.093935	0.03146887
1241	0.0916144	4.096433	24.96	4.096433	0.03146887
1242	0.0744367	4.099063	24.98	4.099063	0.03146887
1243	0.06527526	4.101794	25	4.101794	0.03146887
1244	0.05954936	4.104658	25.02	4.104658	0.03146887
1245	0.07500929	4.107622	25.04	4.107622	0.03146887
1246	0.06756562	4.110518	25.06	4.110518	0.03146887
1247	0.06470267	4.113616	25.08	4.113616	0.03146887
1248	0.06756562	4.116912	25.1	4.116912	0.03146887
1249	0.07271893	4.120242	25.12	4.120242	0.03146887
1250	0.07729965	4.123572	25.14	4.123572	0.03146887
1251	0.07901742	4.127069	25.16	4.127069	0.03146887
1252	0.08188038	4.130732	25.18	4.130732	0.03146887
1253	0.08073519	4.134495	25.2	4.134495	0.03146887
1254	0.07844483	4.138391	25.22	4.138391	0.03146887
1255	0.07787224	4.142453	25.24	4.142453	0.03146887
1256	0.07100116	4.146583	25.26	4.146583	0.03146887
1257	0.06241231	4.150712	25.28	4.150712	0.03146887
1258	0.05496864	4.154808	25.3	4.154808	0.03146887
1259	0.04981533	4.15877	25.32	4.15877	0.03146887
1260	0.05496864	4.162433	25.34	4.162433	0.03146887
1261	0.05954936	4.165697	25.36	4.165697	0.03146887
1262	0.06012195	4.168827	25.38	4.168827	0.03146887
1263	0.0858885	4.171757	25.4	4.171757	0.03146887
1264	0.06470267	4.174554	25.42	4.174554	0.03146887
1265	0.06813821	4.176985	25.44	4.176985	0.03146887
1266	0.0687108	4.17935	25.46	4.17935	0.03146887
1267	0.07558189	4.181814	25.48	4.181814	0.03146887
1268	0.07214634	4.184545	25.5	4.184545	0.03146887
1269	0.0692834	4.187441	25.52	4.187441	0.03146887
1270	0.07271893	4.190305	25.54	4.190305	0.03146887
1271	0.07214634	4.193269	25.56	4.193269	0.03146887
1272	0.07787224	4.196366	25.58	4.196366	0.03146887
1273	0.08646109	4.199596	25.6	4.199596	0.03146887
1274	0.09562253	4.20296	25.62	4.20296	0.03146887
1275	0.09848548	4.206323	25.64	4.206323	0.03146887
1276	0.09676772	4.209819	25.66	4.209819	0.03146887
1277	0.09848548	4.213549	25.68	4.213549	0.03146887
1278	0.09161441	4.217278	25.7	4.217278	0.03146887
1279	0.05840418	4.221141	25.72	4.221141	0.03146887
1280	0.09046923	4.225204	25.74	4.225204	0.03146887
1281	0.08875145	4.2294	25.76	4.2294	0.03146887
1282	0.08359814	4.233529	25.78	4.233529	0.03146887
1283	0.1065017	4.237458	25.8	4.237458	0.03146887
1284	0.08245296	4.241321	25.82	4.241321	0.03146887
1285	0.08188038	4.244951	25.84	4.244951	0.03146887
1286	0.08531592	4.248347	25.86	4.248347	0.03146887
1287	0.06413008	4.251577	25.88	4.251577	0.03146887
1288	0.08130778	4.254707	25.9	4.254707	0.03146887
1289	0.08130778	4.257571	25.92	4.257571	0.03146887
1290	0.08474332	4.260169	25.94	4.260169	0.03146887
1291	0.08302556	4.262567	25.96	4.262567	0.03146887
1292	0.08760627	4.26503	25.98	4.26503	0.03146887
1293	0.09104181	4.267661	26	4.267661	0.03146887
1294	0.09333217	4.270425	26.02	4.270425	0.03146887
1295	0.1002033	4.273189	26.04	4.273189	0.03146887
1296	0.1042114	4.276086	26.06	4.276086	0.03146887
1297	0.09848548	4.27915	26.08	4.27915	0.03146887
1298	0.08817887	4.282347	26.1	4.282347	0.03146887
1299	0.0858885	4.285676	26.12	4.285676	0.03146887
1300	0.08760627	4.28904	26.14	4.28904	0.03146887
1301	0.08417074	4.29257	26.16	4.29257	0.03146887
1302	0.07844483	4.296399	26.18	4.296399	0.03146887
1303	0.0744367	4.300329	26.2	4.300329	0.03146887
1304	0.0744367	4.304458	26.22	4.304458	0.03146887
1305	0.07901742	4.308787	26.24	4.308787	0.03146887
1306	0.08646109	4.313349	26.26	4.313349	0.03146887
1307	0.09275959	4.317844	26.28	4.317844	0.03146887
1308	0.09619512	4.32204	26.3	4.32204	0.03146887
1309	0.1002033	4.326036	26.32	4.326036	0.03146887
1310	0.1099373	4.329699	26.34	4.329699	0.03146887
1311	0.1225343	4.332996	26.36	4.332996	0.03146887
1312	0.1202439	4.336093	26.38	4.336093	0.03146887
1313	0.1185261	4.33909	26.4	4.33909	0.03146887
1314	0.1139454	4.341887	26.42	4.341887	0.03146887
1315	0.08359814	4.344385	26.44	4.344385	0.03146887
1316	0.1053566	4.346848	26.46	4.346848	0.03146887
1317	0.1042114	4.349513	26.48	4.349513	0.03146887
1318	0.101921	4.352243	26.5	4.352243	0.03146887
1319	0.09161441	4.354974	26.52	4.354974	0.03146887
1320	0.09504994	4.357871	26.54	4.357871	0.03146887
1321	0.09791289	4.360868	26.56	4.360868	0.03146887
1322	0.1059292	4.364031	26.58	4.364031	0.03146887
1323	0.1076469	4.367328	26.6	4.367328	0.03146887
1324	0.1070743	4.370725	26.62	4.370725	0.03146887
1325	0.1007758	4.374121	26.64	4.374121	0.03146887
1326	0.07329152	4.377784	26.66	4.377784	0.03146887
1327	0.09619512	4.381614	26.68	4.381614	0.03146887
1328	0.09562253	4.385543	26.7	4.385543	0.03146887
1329	0.09218699	4.389506	26.72	4.389506	0.03146887
1330	0.0858885	4.393669	26.74	4.393669	0.03146887
1331	0.08417073	4.397864	26.76	4.397864	0.03146887
1332	0.08417073	4.40186	26.78	4.40186	0.03146887
1333	0.09104181	4.405823	26.8	4.405823	0.03146887
1334	0.09848548	4.409586	26.82	4.409586	0.03146887
1335	0.09619512	4.413016	26.84	4.413016	0.03146887
1336	0.09275959	4.416112	26.86	4.416112	0.03146887
1337	0.09275959	4.419076	26.88	4.419076	0.03146887
1338	0.09676772	4.422007	26.9	4.422007	0.03146887
1339	0.09676772	4.424771	26.92	4.424771	0.03146887
1340	0.09562253	4.427301	26.94	4.427301	0.03146887
1341	0.09161441	4.429766	26.96	4.429766	0.03146887
1342	0.08646109	4.43233	26.98	4.43233	0.03146887
1343	0.07959002	4.435061	27	4.435061	0.03146887
1344	0.08073519	4.437891	27.02	4.437891	0.03146887
1345	0.07959002	4.440788	27.04	4.440788	0.03146887
1346	0.07844483	4.443752	27.06	4.443752	0.03146887
1347	0.08130778	4.446949	27.08	4.446949	0.03146887
1348	0.07901742	4.450278	27.1	4.450278	0.03146887
1349	0.07787224	4.453675	27.12	4.453675	0.03146887
1350	0.08417074	4.457038	27.14	4.457038	0.03146887
1351	0.09046923	4.460601	27.16	4.460601	0.03146887
1352	0.08932404	4.464231	27.18	4.464231	0.03146887
1353	0.09046923	4.467894	27.2	4.467894	0.03146887
1354	0.08875145	4.47169	27.22	4.47169	0.03146887
1355	0.09046923	4.475687	27.24	4.475687	0.03146887
1356	0.09676772	4.479882	27.26	4.479882	0.03146887
1357	0.1030662	4.484011	27.28	4.484011	0.03146887
1358	0.09676772	4.487941	27.3	4.487941	0.03146887
1359	0.09333217	4.491837	27.32	4.491837	0.03146887
1360	0.09390476	4.495533	27.34	4.495533	0.03146887
1361	0.09963066	4.498963	27.36	4.498963	0.03146887
1362	0.1076469	4.502193	27.38	4.502193	0.03146887
1363	0.1070743	4.505223	27.4	4.505223	0.03146887
1364	0.1351312	4.508087	27.42	4.508087	0.03146887
1365	0.1059292	4.510652	27.44	4.510652	0.03146887
1366	0.1013484	4.513149	27.46	4.513149	0.03146887
1367	0.07787225	4.515813	27.48	4.515813	0.03146887
1368	0.0687108	4.518543	27.5	4.518543	0.03146887
1369	0.07558189	4.521341	27.52	4.521341	0.03146887
1370	0.09390477	4.524338	27.54	4.524338	0.03146887
1371	0.08989663	4.527235	27.56	4.527235	0.03146887
1372	0.0864611	4.530298	27.58	4.530298	0.03146887
1373	0.08989663	4.533628	27.6	4.533628	0.03146887
1374	0.09676772	4.536958	27.62	4.536958	0.03146887
1375	0.09848548	4.540288	27.64	4.540288	0.03146887
1376	0.09104181	4.543851	27.66	4.543851	0.03146887
1377	0.06298491	4.547481	27.68	4.547481	0.03146887
1378	0.08245296	4.551211	27.7	4.551211	0.03146887
1379	0.08073519	4.555207	27.72	4.555207	0.03146887
1380	0.07558189	4.559436	27.74	4.559436	0.03146887
1381	0.07329152	4.563732	27.76	4.563732	0.03146887
1382	0.07271893	4.567827	27.78	4.567827	0.03146887
1383	0.0744367	4.57179	27.8	4.57179	0.03146887
1384	0.07787224	4.575686	27.82	4.575686	0.03146887
1385	0.07787224	4.579316	27.84	4.579316	0.03146887
1386	0.07729965	4.582679	27.86	4.582679	0.03146887
1387	0.07844483	4.585776	27.88	4.585776	0.03146887
1388	0.08073519	4.588807	27.9	4.588807	0.03146887
1389	0.08073519	4.591604	27.92	4.591604	0.03146887
1390	0.07844483	4.594168	27.94	4.594168	0.03146887
1391	0.07844483	4.596665	27.96	4.596665	0.03146887
1392	0.07558189	4.599263	27.98	4.599263	0.03146887
1393	0.07157375	4.601927	28	4.601927	0.03146887
1394	0.06355749	4.604657	28.02	4.604657	0.03146887
1395	0.04122648	4.607454	28.04	4.607454	0.03146887
1396	0.06241231	4.610318	28.06	4.610318	0.03146887
1397	0.06298491	4.613449	28.08	4.613449	0.03146887
1398	0.09619513	4.616778	28.1	4.616778	0.03146887
1399	0.1122276	4.620175	28.12	4.620175	0.03146887
1400	0.1087921	4.623605	28.14	4.623605	0.03146887
1401	0.08531592	4.627168	28.16	4.627168	0.03146887
1402	0.09218699	4.630831	28.18	4.630831	0.03146887
1403	0.0973403	4.634594	28.2	4.634594	0.03146887
1404	0.0973403	4.638524	28.22	4.638524	0.03146887
1405	0.09848548	4.642753	28.24	4.642753	0.03146887
1406	0.09905808	4.647081	28.26	4.647081	0.03146887
1407	0.09791289	4.651411	28.28	4.651411	0.03146887
1408	0.104784	4.655506	28.3	4.655506	0.03146887
1409	0.1099373	4.659436	28.32	4.659436	0.03146887
1410	0.1093647	4.663065	28.34	4.663065	0.03146887
1411	0.1030662	4.666296	28.36	4.666296	0.03146887
1412	0.0801626	4.669326	28.38	4.669326	0.03146887
1413	0.06183972	4.672323	28.4	4.672323	0.03146887
1414	0.05611382	4.674987	28.42	4.674987	0.03146887
1415	0.08188038	4.677451	28.44	4.677451	0.03146887
1416	0.07500929	4.679982	28.46	4.679982	0.03146887
1417	0.0744367	4.682646	28.48	4.682646	0.03146887
1418	0.0744367	4.685443	28.5	4.685443	0.03146887
1419	0.07959002	4.688307	28.52	4.688307	0.03146887
1420	0.07901742	4.691237	28.54	4.691237	0.03146887
1421	0.0801626	4.694268	28.56	4.694268	0.03146887
1422	0.08531591	4.697498	28.58	4.697498	0.03146887
1423	0.08302554	4.700861	28.6	4.700861	0.03146887
1424	0.0801626	4.704224	28.62	4.704224	0.03146887
1425	0.07500929	4.707687	28.64	4.707687	0.03146887
1426	0.07386411	4.71135	28.66	4.71135	0.03146887
1427	0.0692834	4.71518	28.68	4.71518	0.03146887
1428	0.06699304	4.718943	28.7	4.718943	0.03146887
1429	0.07500929	4.722939	28.72	4.722939	0.03146887
1430	0.07271893	4.727035	28.74	4.727035	0.03146887
1431	0.07271893	4.731197	28.76	4.731197	0.03146887
1432	0.0801626	4.735227	28.78	4.735227	0.03146887
1433	0.08417073	4.739056	28.8	4.739056	0.03146887
1434	0.0858885	4.742753	28.82	4.742753	0.03146887
1435	0.08760627	4.746182	28.84	4.746182	0.03146887
1436	0.08703368	4.749379	28.86	4.749379	0.03146887
1437	0.0858885	4.752509	28.88	4.752509	0.03146887
1438	0.08245296	4.755606	28.9	4.755606	0.03146887
1439	0.08245296	4.758403	28.92	4.758403	0.03146887
1440	0.07844483	4.761034	28.94	4.761034	0.03146887
1441	0.07615447	4.763665	28.96	4.763665	0.03146887
1442	0.07672707	4.766362	28.98	4.766362	0.03146887
1443	0.07844483	4.769193	29	4.769193	0.03146887
1444	0.08073519	4.772089	29.02	4.772089	0.03146887
1445	0.07729965	4.775087	29.04	4.775087	0.03146887
1446	0.08245296	4.778183	29.06	4.778183	0.03146887
1447	0.08417074	4.78148	29.08	4.78148	0.03146887
1448	0.08932404	4.784843	29.1	4.784843	0.03146887
1449	0.09447736	4.788174	29.12	4.788174	0.03146887
1450	0.09333217	4.791537	29.14	4.791537	0.03146887
1451	0.09333217	4.795133	29.16	4.795133	0.03146887
1452	0.09218699	4.798729	29.18	4.798729	0.03146887
1453	0.09676772	4.802426	29.2	4.802426	0.03146887
1454	0.09447736	4.806255	29.22	4.806255	0.03146887
1455	0.09275959	4.810218	29.24	4.810218	0.03146887
1456	0.09333217	4.814248	29.26	4.814248	0.03146887
1457	0.09504994	4.818277	29.28	4.818277	0.03146887
1458	0.09504994	4.822173	29.3	4.822173	0.03146887
1459	0.09791289	4.825969	29.32	4.825969	0.03146887
1460	0.101921	4.829465	29.34	4.829465	0.03146887
1461	0.09905808	4.832695	29.36	4.832695	0.03146887
1462	0.09619512	4.835859	29.38	4.835859	0.03146887
1463	0.06413008	4.838989	29.4	4.838989	0.03146887
1464	0.04122648	4.841887	29.42	4.841887	0.03146887
1465	0.03091986	4.844584	29.44	4.844584	0.03146887
1466	0.04122648	4.847248	29.46	4.847248	0.03146887
1467	0.06069454	4.849912	29.48	4.849912	0.03146887
1468	0.057259	4.852609	29.5	4.852609	0.03146887
1469	0.07787225	4.855406	29.52	4.855406	0.03146887
1470	0.08703368	4.858336	29.54	4.858336	0.03146887
1471	0.07214634	4.861367	29.56	4.861367	0.03146887
1472	0.07500929	4.864531	29.58	4.864531	0.03146887
1473	0.07844483	4.867827	29.6	4.867827	0.03146887
1474	0.07443671	4.871191	29.62	4.871191	0.03146887
1475	0.07271893	4.874654	29.64	4.874654	0.03146887
1476	0.07615447	4.87825	29.66	4.87825	0.03146887
1477	0.07959002	4.881947	29.68	4.881947	0.03146887
1478	0.07100116	4.885709	29.7	4.885709	0.03146887
1479	0.06470267	4.889638	29.72	4.889638	0.03146887
1480	0.07042857	4.893734	29.74	4.893734	0.03146887
1481	0.07615447	4.897964	29.76	4.897964	0.03146887
1482	0.0801626	4.902126	29.78	4.902126	0.03146887
1483	0.08703368	4.906222	29.8	4.906222	0.03146887
1484	0.1133728	4.910151	29.82	4.910151	0.03146887
1485	0.09104181	4.913748	29.84	4.913748	0.03146887
